evo,enemy,run,generation,individual,fitness,playerHealth,enemyHealth,time
0,2,5,0,2,0.0,0,100.0,323
0,2,5,0,3,0.0,0,100.0,545
0,2,5,0,4,0.0,0,100.0,329
0,2,5,0,5,0.0,0,40.0,338
0,2,5,0,6,0.0,0,100.0,187
0,2,5,0,7,0.0,0,100.0,329
0,2,5,0,8,0.0,0,100.0,325
0,2,5,0,9,87.84855285332095,74,0.0,278
0,2,5,0,10,0.0,0,100.0,319
0,2,5,0,11,0.0,0,100.0,329
0,2,5,0,12,0.0,0,100.0,329
0,2,5,0,13,0.0,0,100.0,329
0,2,5,0,14,79.91414025327582,30,0.0,195
0,2,5,0,15,0.0,0,60.0,311
0,2,5,0,16,0.0,0,70.0,366
0,2,5,0,17,0.0,0,100.0,367
0,2,5,0,18,0.0,0,100.0,325
0,2,5,0,19,0.0,0,100.0,325
0,2,5,0,20,0.0,0,100.0,329
0,2,5,0,21,0.0,0,90.0,235
0,2,5,0,22,0.0,0,60.0,329
0,2,5,0,23,79.43421449132154,30,0.0,210
0,2,5,0,24,0.0,0,100.0,329
0,2,5,0,25,0.0,0,50.0,209
0,2,5,0,26,0.0,0,100.0,329
0,2,5,0,27,79.91414025327582,30,0.0,195
0,2,5,0,28,0.0,0,100.0,360
0,2,5,0,29,0.0,0,90.0,322
0,2,5,0,30,0.0,0,100.0,329
0,2,5,0,31,0.0,0,100.0,329
0,2,5,0,32,0.0,0,30.0,326
0,2,5,0,33,0.0,0,100.0,289
0,2,5,0,34,0.0,0,100.0,360
0,2,5,0,35,0.0,0,100.0,368
0,2,5,0,36,0.0,0,100.0,545
0,2,5,0,37,0.0,0,90.0,164
0,2,5,0,38,0.0,0,100.0,350
0,2,5,0,39,79.91414025327582,30,0.0,195
0,2,5,0,40,0.0,0,100.0,719
0,2,5,0,41,0.0,0,100.0,321
0,2,5,0,42,0.0,0,100.0,329
0,2,5,0,43,0.0,0,100.0,658
0,2,5,0,44,0.0,0,90.0,360
0,2,5,0,45,0.0,0,20.0,203
0,2,5,0,46,0.0,0,100.0,329
0,2,5,0,47,0.0,0,100.0,329
0,2,5,0,48,0.0,0,80.0,329
0,2,5,0,49,0.0,0,100.0,360
0,2,5,0,50,0.0,0,80.0,322
0,2,5,0,51,0.0,0,100.0,329
0,2,5,0,52,0.0,0,100.0,329
0,2,5,0,53,73.604461904154,16,0.0,177
0,2,5,0,54,0.0,0,100.0,329
0,2,5,0,55,0.0,0,90.0,329
0,2,5,0,56,0.0,0,100.0,322
0,2,5,0,57,0.0,0,100.0,329
0,2,5,0,58,0.0,0,100.0,200
0,2,5,0,59,0.0,0,60.0,329
0,2,5,0,60,0.0,0,100.0,329
0,2,5,0,61,0.0,0,100.0,325
0,2,5,0,62,0.0,0,100.0,329
0,2,5,0,63,0.0,0,100.0,329
0,2,5,0,64,0.0,0,100.0,325
0,2,5,0,65,0.0,0,100.0,329
0,2,5,0,66,0.0,0,100.0,360
0,2,5,0,67,80.53206719761764,36,0.0,240
0,2,5,0,68,0.0,0,100.0,325
0,2,5,0,69,0.0,0,50.0,241
0,2,5,0,70,66.64010904984659,8,0.0,177
0,2,5,0,71,0.0,0,10.0,408
0,2,5,0,72,0.0,0,80.0,322
0,2,5,0,73,0.0,0,100.0,329
0,2,5,0,74,0.0,0,50.0,735
0,2,5,0,75,0.0,0,100.0,360
0,2,5,0,76,0.0,0,100.0,360
0,2,5,0,77,0.0,0,20.0,365
0,2,5,0,78,79.7226428424235,30,0.0,201
0,2,5,0,79,0.0,0,100.0,329
0,2,5,0,80,0.0,0,50.0,256
0,2,5,0,81,0.0,0,100.0,329
0,2,5,0,82,0.0,0,100.0,317
0,2,5,0,83,0.0,0,100.0,329
0,2,5,0,84,0.0,0,100.0,360
0,2,5,0,85,0.0,0,60.0,368
0,2,5,0,86,0.0,0,60.0,329
0,2,5,0,87,0.0,0,100.0,360
0,2,5,0,88,0.0,0,100.0,329
0,2,5,0,89,0.0,0,100.0,325
0,2,5,0,90,0.0,0,50.0,844
0,2,5,0,91,0.0,0,100.0,416
0,2,5,0,92,0.0,0,100.0,329
0,2,5,0,93,0.0,0,100.0,289
0,2,5,0,94,0.0,0,100.0,329
0,2,5,0,95,0.0,0,100.0,321
0,2,5,0,96,0.0,0,100.0,329
0,2,5,0,97,0.0,0,100.0,200
0,2,5,0,98,0.0,0,70.0,388
0,2,5,0,99,68.29714537199311,10,0.0,195
0,2,5,1,0,79.91414025327582,30,0.0,195
0,2,5,1,1,87.84855285332095,74,0.0,278
0,2,5,1,2,81.08098588550912,30,0.0,158
0,2,5,1,3,0.0,0,100.0,450
0,2,5,1,4,79.91414025327582,30,0.0,195
0,2,5,1,5,87.84855285332095,74,0.0,278
0,2,5,1,6,0.0,0,100.0,450
0,2,5,1,7,0.0,0,100.0,450
0,2,5,1,8,0.0,0,100.0,450
0,2,5,1,9,0.0,0,100.0,450
0,2,5,1,10,79.91414025327582,30,0.0,195
0,2,5,1,11,0.0,0,100.0,450
0,2,5,1,12,0.0,0,100.0,450
0,2,5,1,13,79.91414025327582,30,0.0,195
0,2,5,1,14,0.0,0,100.0,450
0,2,5,1,15,0.0,0,100.0,450
0,2,5,1,16,0.0,0,100.0,450
0,2,5,1,17,79.91414025327582,30,0.0,195
0,2,5,1,18,0.0,0,100.0,450
0,2,5,1,19,0.0,0,100.0,450
0,2,5,1,20,79.7226428424235,30,0.0,201
0,2,5,1,21,0.0,0,100.0,450
0,2,5,1,22,0.0,0,100.0,450
0,2,5,1,23,0.0,0,100.0,450
0,2,5,1,24,0.0,0,100.0,450
0,2,5,1,25,0.0,0,100.0,450
0,2,5,1,26,0.0,0,100.0,450
0,2,5,1,27,0.0,0,100.0,450
0,2,5,1,28,81.08098588550912,30,0.0,158
0,2,5,1,29,0.0,0,100.0,450
0,2,5,1,30,0.0,0,100.0,450
0,2,5,1,31,0.0,0,100.0,450
0,2,5,1,32,0.0,0,100.0,450
0,2,5,1,33,0.0,0,100.0,346
0,2,5,1,34,0.0,0,80.0,845
0,2,5,1,35,0.0,0,80.0,188
0,2,5,1,36,0.0,0,100.0,360
0,2,5,1,37,79.91414025327582,30,0.0,195
0,2,5,1,38,0.0,0,100.0,325
0,2,5,1,39,84.2376886078335,52,0.0,258
0,2,5,1,40,0.0,0,100.0,360
0,2,5,1,41,0.0,0,100.0,154
0,2,5,1,42,0.0,0,50.0,164
0,2,5,1,43,79.91414025327582,30,0.0,195
0,2,5,1,44,0.0,0,80.0,309
0,2,5,1,45,0.0,0,100.0,329
0,2,5,1,46,87.8824227825276,52,0.0,149
0,2,5,1,47,0.0,0,100.0,329
0,2,5,1,48,0.0,0,90.0,329
0,2,5,1,49,0.0,0,40.0,162
0,2,5,1,50,77.99009874528744,26,0.0,205
0,2,5,1,51,0.0,0,70.0,196
0,2,5,1,52,0.0,0,100.0,405
0,2,5,1,53,0.0,0,100.0,329
0,2,5,1,54,0.0,0,100.0,362
0,2,5,1,55,0.0,0,100.0,351
0,2,5,1,56,0.0,0,100.0,361
0,2,5,1,57,0.0,0,100.0,329
0,2,5,1,58,79.91414025327582,30,0.0,195
0,2,5,1,59,0.0,0,10.0,255
0,2,5,1,60,0.0,0,100.0,329
0,2,5,1,61,0.0,0,50.0,253
0,2,5,1,62,0.0,0,100.0,662
0,2,5,1,63,66.64010904984659,8,0.0,177
0,2,5,1,64,0.0,0,100.0,164
0,2,5,1,65,0.0,0,100.0,329
0,2,5,1,66,0.0,0,100.0,253
0,2,5,1,67,0.0,0,100.0,329
0,2,5,1,68,0.0,0,100.0,329
0,2,5,1,69,0.0,0,100.0,329
0,2,5,1,70,73.604461904154,16,0.0,177
0,2,5,1,71,0.0,0,100.0,325
0,2,5,1,72,0.0,0,30.0,756
0,2,5,1,73,0.0,0,100.0,329
0,2,5,1,74,0.0,0,100.0,329
0,2,5,1,75,0.0,0,30.0,473
0,2,5,1,76,89.75421041722086,66,0.0,182
0,2,5,1,77,0.0,0,100.0,360
0,2,5,1,78,0.0,0,100.0,329
0,2,5,1,79,85.85514182653957,44,0.0,149
0,2,5,1,80,0.0,0,100.0,325
0,2,5,1,81,0.0,0,20.0,241
0,2,5,1,82,0.0,0,40.0,757
0,2,5,1,83,79.91414025327582,30,0.0,195
0,2,5,1,84,0.0,0,80.0,203
0,2,5,1,85,0.0,0,100.0,329
0,2,5,1,86,0.0,0,70.0,314
0,2,5,1,87,85.91893224339252,44,0.0,147
0,2,5,1,88,0.0,0,90.0,165
0,2,5,1,89,0.0,0,90.0,228
0,2,5,1,90,0.0,0,100.0,700
0,2,5,1,91,0.0,0,100.0,322
0,2,5,1,92,0.0,0,100.0,327
0,2,5,1,93,0.0,0,100.0,329
0,2,5,1,94,0.0,0,100.0,360
0,2,5,1,95,66.64010904984659,8,0.0,177
0,2,5,1,96,0.0,0,100.0,329
0,2,5,1,97,89.26246045603705,58,0.0,148
0,2,5,1,98,0.0,0,100.0,253
0,2,5,1,99,0.0,0,100.0,329
0,2,5,2,0,0.0,0,100.0,450
0,2,5,2,1,0.0,0,100.0,450
0,2,5,2,2,81.08098588550912,30,0.0,158
0,2,5,2,3,85.85514182653957,44,0.0,149
0,2,5,2,4,0.0,0,100.0,450
0,2,5,2,5,84.2376886078335,52,0.0,258
0,2,5,2,6,79.91414025327582,30,0.0,195
0,2,5,2,7,0.0,0,100.0,450
0,2,5,2,8,79.91414025327582,30,0.0,195
0,2,5,2,9,0.0,0,100.0,450
0,2,5,2,10,87.84855285332095,74,0.0,278
0,2,5,2,11,66.64010904984659,8,0.0,177
0,2,5,2,12,85.91893224339252,44,0.0,147
0,2,5,2,13,85.85514182653957,44,0.0,149
0,2,5,2,14,0.0,0,100.0,450
0,2,5,2,15,0.0,0,100.0,450
0,2,5,2,16,79.91414025327582,30,0.0,195
0,2,5,2,17,87.8824227825276,52,0.0,149
0,2,5,2,18,89.75421041722086,66,0.0,182
0,2,5,2,19,79.91414025327582,30,0.0,195
0,2,5,2,20,0.0,0,100.0,450
0,2,5,2,21,0.0,0,100.0,450
0,2,5,2,22,0.0,0,100.0,450
0,2,5,2,23,0.0,0,100.0,450
0,2,5,2,24,66.64010904984659,8,0.0,177
0,2,5,2,25,73.604461904154,16,0.0,177
0,2,5,2,26,0.0,0,100.0,450
0,2,5,2,27,0.0,0,100.0,360
0,2,5,2,28,0.0,0,70.0,103
0,2,5,2,29,0.0,0,80.0,322
0,2,5,2,30,79.91414025327582,30,0.0,195
0,2,5,2,31,0.0,0,100.0,339
0,2,5,2,32,80.41935403767599,28,0.0,154
0,2,5,2,33,79.91414025327582,30,0.0,195
0,2,5,2,34,79.91414025327582,30,0.0,195
0,2,5,2,35,87.84855285332095,74,0.0,278
0,2,5,2,36,0.0,0,100.0,329
0,2,5,2,37,0.0,0,100.0,325
0,2,5,2,38,0.0,0,30.0,415
0,2,5,2,39,88.90393272611311,58,0.0,159
0,2,5,2,40,0.0,0,100.0,331
0,2,5,2,41,79.91414025327582,30,0.0,195
0,2,5,2,42,88.0541237002195,54,0.0,158
0,2,5,2,43,0.0,0,90.0,379
0,2,5,2,44,0.0,0,30.0,320
0,2,5,2,45,0.0,0,100.0,336
0,2,5,2,46,79.91414025327582,30,0.0,195
0,2,5,2,47,0.0,0,80.0,360
0,2,5,2,48,0.0,0,50.0,328
0,2,5,2,49,79.91414025327582,30,0.0,195
0,2,5,2,50,0.0,0,100.0,329
0,2,5,2,51,54.07308283381825,2,0.0,195
0,2,5,2,52,0.0,0,100.0,329
0,2,5,2,53,0.0,0,100.0,360
0,2,5,2,54,0.0,0,100.0,325
0,2,5,2,55,0.0,0,70.0,218
0,2,5,2,56,0.0,0,100.0,329
0,2,5,2,57,0.0,0,100.0,329
0,2,5,2,58,87.84855285332095,74,0.0,278
0,2,5,2,59,86.58226007237332,46,0.0,143
0,2,5,2,60,79.91414025327582,30,0.0,195
0,2,5,2,61,0.0,0,100.0,329
0,2,5,2,62,0.0,0,40.0,203
0,2,5,2,63,79.91414025327582,30,0.0,195
0,2,5,2,64,79.91414025327582,30,0.0,195
0,2,5,2,65,83.31642774334743,36,0.0,154
0,2,5,2,66,79.91414025327582,30,0.0,195
0,2,5,2,67,0.0,0,100.0,354
0,2,5,2,68,66.64010904984659,8,0.0,177
0,2,5,2,69,79.91414025327582,30,0.0,195
0,2,5,2,70,0.0,0,80.0,242
0,2,5,2,71,79.91414025327582,30,0.0,195
0,2,5,2,72,68.29714537199311,10,0.0,195
0,2,5,2,73,81.08098588550912,30,0.0,158
0,2,5,2,74,66.64010904984659,8,0.0,177
0,2,5,2,75,0.0,0,60.0,329
0,2,5,2,76,0.0,0,100.0,321
0,2,5,2,77,0.0,0,100.0,329
0,2,5,2,78,0.0,0,40.0,148
0,2,5,2,79,0.0,0,100.0,329
0,2,5,2,80,0.0,0,100.0,329
0,2,5,2,81,0.0,0,100.0,329
0,2,5,2,82,0.0,0,10.0,190
0,2,5,2,83,0.0,0,100.0,325
0,2,5,2,84,0.0,0,100.0,328
0,2,5,2,85,0.0,0,30.0,187
0,2,5,2,86,0.0,0,100.0,288
0,2,5,2,87,0.0,0,60.0,208
0,2,5,2,88,0.0,0,100.0,317
0,2,5,2,89,0.0,0,90.0,329
0,2,5,2,90,0.0,0,100.0,211
0,2,5,2,91,0.0,0,100.0,329
0,2,5,2,92,0.0,0,30.0,767
0,2,5,2,93,79.91414025327582,30,0.0,195
0,2,5,2,94,92.54334611374885,76,0.0,152
0,2,5,2,95,0.0,0,100.0,329
0,2,5,2,96,87.8824227825276,52,0.0,149
0,2,5,2,97,79.91414025327582,30,0.0,195
0,2,5,2,98,79.91414025327582,30,0.0,195
0,2,5,2,99,0.0,0,100.0,325
0,2,5,3,0,0.0,0,100.0,450
0,2,5,3,1,85.85514182653957,44,0.0,149
0,2,5,3,2,92.54334611374885,76,0.0,152
0,2,5,3,3,85.85514182653957,44,0.0,149
0,2,5,3,4,0.0,0,100.0,450
0,2,5,3,5,0.0,0,100.0,450
0,2,5,3,6,79.91414025327582,30,0.0,195
0,2,5,3,7,88.0541237002195,54,0.0,158
0,2,5,3,8,0.0,0,100.0,450
0,2,5,3,9,88.0541237002195,54,0.0,158
0,2,5,3,10,84.2376886078335,52,0.0,258
0,2,5,3,11,79.91414025327582,30,0.0,195
0,2,5,3,12,0.0,0,100.0,450
0,2,5,3,13,92.54334611374885,76,0.0,152
0,2,5,3,14,79.91414025327582,30,0.0,195
0,2,5,3,15,88.0541237002195,54,0.0,158
0,2,5,3,16,85.85514182653957,44,0.0,149
0,2,5,3,17,81.08098588550912,30,0.0,158
0,2,5,3,18,85.85514182653957,44,0.0,149
0,2,5,3,19,79.91414025327582,30,0.0,195
0,2,5,3,20,0.0,0,100.0,450
0,2,5,3,21,66.64010904984659,8,0.0,177
0,2,5,3,22,79.91414025327582,30,0.0,195
0,2,5,3,23,81.08098588550912,30,0.0,158
0,2,5,3,24,87.8824227825276,52,0.0,149
0,2,5,3,25,92.54334611374885,76,0.0,152
0,2,5,3,26,92.54334611374885,76,0.0,152
0,2,5,3,27,89.75421041722086,66,0.0,182
0,2,5,3,28,87.84855285332095,74,0.0,278
0,2,5,3,29,0.0,0,100.0,450
0,2,5,3,30,89.75421041722086,66,0.0,182
0,2,5,3,31,73.604461904154,16,0.0,177
0,2,5,3,32,0.0,0,100.0,450
0,2,5,3,33,84.2376886078335,52,0.0,258
0,2,5,3,34,0.0,0,100.0,329
0,2,5,3,35,79.6396782724803,28,0.0,179
0,2,5,3,36,85.01076705666193,42,0.0,158
0,2,5,3,37,0.0,0,100.0,329
0,2,5,3,38,0.0,0,100.0,334
0,2,5,3,39,66.64010904984659,8,0.0,177
0,2,5,3,40,92.14459896555697,76,0.0,164
0,2,5,3,41,0.0,0,90.0,283
0,2,5,3,42,0.0,0,30.0,189
0,2,5,3,43,0.0,0,60.0,329
0,2,5,3,44,66.64010904984659,8,0.0,177
0,2,5,3,45,0.0,0,100.0,329
0,2,5,3,46,79.91414025327582,30,0.0,195
0,2,5,3,47,0.0,0,60.0,329
0,2,5,3,48,0.0,0,100.0,329
0,2,5,3,49,90.86260139710403,68,0.0,160
0,2,5,3,50,0.0,0,0.0,249
0,2,5,3,51,0.0,0,20.0,303
0,2,5,3,52,83.6921611911925,40,0.0,181
0,2,5,3,53,0.0,0,100.0,322
0,2,5,3,54,0.0,0,40.0,315
0,2,5,3,55,68.29714537199311,10,0.0,195
0,2,5,3,56,0.0,0,50.0,304
0,2,5,3,57,0.0,0,70.0,243
0,2,5,3,58,0.0,0,100.0,329
0,2,5,3,59,0.0,0,60.0,329
0,2,5,3,60,92.27790760295699,76,0.0,160
0,2,5,3,61,0.0,0,10.0,277
0,2,5,3,62,0.0,0,30.0,346
0,2,5,3,63,0.0,0,100.0,329
0,2,5,3,64,0.0,0,100.0,210
0,2,5,3,65,91.33651869204223,76,0.0,188
0,2,5,3,66,0.0,0,100.0,212
0,2,5,3,67,79.91414025327582,30,0.0,195
0,2,5,3,68,82.58664682054184,34,0.0,156
0,2,5,3,69,87.84855285332095,74,0.0,278
0,2,5,3,70,0.0,0,80.0,173
0,2,5,3,71,0.0,0,10.0,727
0,2,5,3,72,87.8824227825276,52,0.0,149
0,2,5,3,73,79.91414025327582,30,0.0,195
0,2,5,3,74,79.91414025327582,30,0.0,195
0,2,5,3,75,76.92861414104812,22,0.0,180
0,2,5,3,76,79.91414025327582,30,0.0,195
0,2,5,3,77,0.0,0,90.0,241
0,2,5,3,78,0.0,0,100.0,329
0,2,5,3,79,0.0,0,100.0,360
0,2,5,3,80,0.0,0,100.0,329
0,2,5,3,81,0.0,0,100.0,329
0,2,5,3,82,0.0,0,20.0,316
0,2,5,3,83,0.0,0,100.0,546
0,2,5,3,84,0.0,0,60.0,329
0,2,5,3,85,0.0,0,60.0,329
0,2,5,3,86,79.91414025327582,30,0.0,195
0,2,5,3,87,0.0,0,60.0,328
0,2,5,3,88,87.84855285332095,74,0.0,278
0,2,5,3,89,87.75927319304921,60,0.0,206
0,2,5,3,90,0.0,0,60.0,305
0,2,5,3,91,0.0,0,90.0,329
0,2,5,3,92,66.64010904984659,8,0.0,177
0,2,5,3,93,79.91414025327582,30,0.0,195
0,2,5,3,94,79.91414025327582,30,0.0,195
0,2,5,3,95,0.0,0,100.0,363
0,2,5,3,96,0.0,0,100.0,327
0,2,5,3,97,0.0,0,40.0,164
0,2,5,3,98,0.0,0,100.0,322
0,2,5,3,99,0.0,0,90.0,329
0,2,5,4,0,89.75421041722086,66,0.0,182
0,2,5,4,1,91.33651869204223,76,0.0,188
0,2,5,4,2,79.91414025327582,30,0.0,195
0,2,5,4,3,92.54334611374885,76,0.0,152
0,2,5,4,4,0.0,0,100.0,450
0,2,5,4,5,79.91414025327582,30,0.0,195
0,2,5,4,6,0.0,0,100.0,450
0,2,5,4,7,85.85514182653957,44,0.0,149
0,2,5,4,8,79.91414025327582,30,0.0,195
0,2,5,4,9,79.91414025327582,30,0.0,195
0,2,5,4,10,79.91414025327582,30,0.0,195
0,2,5,4,11,87.84855285332095,74,0.0,278
0,2,5,4,12,76.92861414104812,22,0.0,180
0,2,5,4,13,79.91414025327582,30,0.0,195
0,2,5,4,14,88.0541237002195,54,0.0,158
0,2,5,4,15,91.33651869204223,76,0.0,188
0,2,5,4,16,73.604461904154,16,0.0,177
0,2,5,4,17,81.08098588550912,30,0.0,158
0,2,5,4,18,89.75421041722086,66,0.0,182
0,2,5,4,19,92.14459896555697,76,0.0,164
0,2,5,4,20,73.604461904154,16,0.0,177
0,2,5,4,21,92.54334611374885,76,0.0,152
0,2,5,4,22,85.01076705666193,42,0.0,158
0,2,5,4,23,79.91414025327582,30,0.0,195
0,2,5,4,24,87.84855285332095,74,0.0,278
0,2,5,4,25,87.75927319304921,60,0.0,206
0,2,5,4,26,79.91414025327582,30,0.0,195
0,2,5,4,27,0.0,0,100.0,450
0,2,5,4,28,87.8824227825276,52,0.0,149
0,2,5,4,29,87.84855285332095,74,0.0,278
0,2,5,4,30,87.84855285332095,74,0.0,278
0,2,5,4,31,79.91414025327582,30,0.0,195
0,2,5,4,32,92.54334611374885,76,0.0,152
0,2,5,4,33,79.91414025327582,30,0.0,195
0,2,5,4,34,87.8824227825276,52,0.0,149
0,2,5,4,35,85.85514182653957,44,0.0,149
0,2,5,4,36,92.54334611374885,76,0.0,152
0,2,5,4,37,0.0,0,100.0,450
0,2,5,4,38,80.79525277465463,34,0.0,212
0,2,5,4,39,0.0,0,100.0,360
0,2,5,4,40,85.01076705666193,42,0.0,158
0,2,5,4,41,0.0,0,90.0,299
0,2,5,4,42,0.0,0,90.0,302
0,2,5,4,43,0.0,0,60.0,477
0,2,5,4,44,82.5853970088998,36,0.0,177
0,2,5,4,45,0.0,0,10.0,298
0,2,5,4,46,84.26956203327435,42,0.0,181
0,2,5,4,47,0.0,0,100.0,360
0,2,5,4,48,0.0,0,10.0,410
0,2,5,4,49,0.0,0,80.0,297
0,2,5,4,50,79.91414025327582,30,0.0,195
0,2,5,4,51,88.62732249672965,64,0.0,204
0,2,5,4,52,0.0,0,100.0,329
0,2,5,4,53,0.0,0,100.0,329
0,2,5,4,54,87.84855285332095,74,0.0,278
0,2,5,4,55,79.6396782724803,28,0.0,179
0,2,5,4,56,85.85514182653957,44,0.0,149
0,2,5,4,57,0.0,0,100.0,329
0,2,5,4,58,79.91414025327582,30,0.0,195
0,2,5,4,59,0.0,0,50.0,256
0,2,5,4,60,0.0,0,100.0,253
0,2,5,4,61,0.0,0,100.0,329
0,2,5,4,62,0.0,0,60.0,329
0,2,5,4,63,66.64010904984659,8,0.0,177
0,2,5,4,64,0.0,0,80.0,341
0,2,5,4,65,81.18572001984954,48,0.0,318
0,2,5,4,66,73.96978843295695,18,0.0,206
0,2,5,4,67,0.0,0,100.0,329
0,2,5,4,68,86.01698063915507,64,0.0,279
0,2,5,4,69,0.0,0,90.0,325
0,2,5,4,70,0.0,0,100.0,329
0,2,5,4,71,71.67986479803766,14,0.0,195
0,2,5,4,72,0.0,0,40.0,279
0,2,5,4,73,79.91414025327582,30,0.0,195
0,2,5,4,74,84.2376886078335,52,0.0,258
0,2,5,4,75,0.0,0,60.0,210
0,2,5,4,76,0.0,0,100.0,329
0,2,5,4,77,66.64010904984659,8,0.0,177
0,2,5,4,78,80.65312831683816,38,0.0,255
0,2,5,4,79,0.0,0,100.0,329
0,2,5,4,80,87.33833610765683,50,0.0,151
0,2,5,4,81,0.0,0,100.0,253
0,2,5,4,82,0.0,0,90.0,325
0,2,5,4,83,76.34082045355831,22,0.0,199
0,2,5,4,84,0.0,0,100.0,329
0,2,5,4,85,0.0,0,40.0,277
0,2,5,4,86,0.0,0,20.0,206
0,2,5,4,87,0.0,0,100.0,329
0,2,5,4,88,0.0,0,100.0,329
0,2,5,4,89,0.0,0,100.0,314
0,2,5,4,90,0.0,0,100.0,329
0,2,5,4,91,0.0,0,100.0,329
0,2,5,4,92,87.48693694970926,74,0.0,288
0,2,5,4,93,0.0,0,80.0,322
0,2,5,4,94,0.0,0,50.0,256
0,2,5,4,95,0.0,0,100.0,366
0,2,5,4,96,0.0,0,50.0,370
0,2,5,4,97,87.84855285332095,74,0.0,278
0,2,5,4,98,0.0,0,60.0,329
0,2,5,4,99,0.0,0,100.0,329
0,2,5,5,0,92.54334611374885,76,0.0,152
0,2,5,5,1,91.33651869204223,76,0.0,188
0,2,5,5,2,87.48693694970926,74,0.0,288
0,2,5,5,3,92.54334611374885,76,0.0,152
0,2,5,5,4,87.84855285332095,74,0.0,278
0,2,5,5,5,88.0541237002195,54,0.0,158
0,2,5,5,6,92.54334611374885,76,0.0,152
0,2,5,5,7,87.75927319304921,60,0.0,206
0,2,5,5,8,85.85514182653957,44,0.0,149
0,2,5,5,9,79.91414025327582,30,0.0,195
0,2,5,5,10,89.75421041722086,66,0.0,182
0,2,5,5,11,88.62732249672965,64,0.0,204
0,2,5,5,12,71.67986479803766,14,0.0,195
0,2,5,5,13,87.48693694970926,74,0.0,288
0,2,5,5,14,66.64010904984659,8,0.0,177
0,2,5,5,15,0.0,0,100.0,450
0,2,5,5,16,87.48693694970926,74,0.0,288
0,2,5,5,17,79.91414025327582,30,0.0,195
0,2,5,5,18,79.91414025327582,30,0.0,195
0,2,5,5,19,92.14459896555697,76,0.0,164
0,2,5,5,20,87.84855285332095,74,0.0,278
0,2,5,5,21,81.08098588550912,30,0.0,158
0,2,5,5,22,86.01698063915507,64,0.0,279
0,2,5,5,23,87.84855285332095,74,0.0,278
0,2,5,5,24,80.79525277465463,34,0.0,212
0,2,5,5,25,0.0,0,100.0,450
0,2,5,5,26,91.33651869204223,76,0.0,188
0,2,5,5,27,80.79525277465463,34,0.0,212
0,2,5,5,28,81.08098588550912,30,0.0,158
0,2,5,5,29,92.27790760295699,76,0.0,160
0,2,5,5,30,0.0,0,100.0,329
0,2,5,5,31,0.0,0,100.0,329
0,2,5,5,32,0.0,0,100.0,202
0,2,5,5,33,0.0,0,100.0,329
0,2,5,5,34,0.0,0,100.0,406
0,2,5,5,35,0.0,0,20.0,295
0,2,5,5,36,79.91414025327582,30,0.0,195
0,2,5,5,37,0.0,0,70.0,101
0,2,5,5,38,0.0,0,100.0,329
0,2,5,5,39,0.0,0,90.0,203
0,2,5,5,40,87.84855285332095,74,0.0,278
0,2,5,5,41,78.2730208307596,34,0.0,288
0,2,5,5,42,0.0,0,100.0,329
0,2,5,5,43,0.0,0,60.0,291
0,2,5,5,44,0.0,0,60.0,329
0,2,5,5,45,66.61216952904485,8,0.0,178
0,2,5,5,46,86.32891967937431,50,0.0,182
0,2,5,5,47,88.62732249672965,64,0.0,204
0,2,5,5,48,92.54334611374885,76,0.0,152
0,2,5,5,49,0.0,0,100.0,329
0,2,5,5,50,0.0,0,100.0,325
0,2,5,5,51,0.0,0,90.0,329
0,2,5,5,52,0.0,0,20.0,399
0,2,5,5,53,0.0,0,100.0,325
0,2,5,5,54,0.0,0,40.0,755
0,2,5,5,55,85.65339441803845,60,0.0,267
0,2,5,5,56,0.0,0,100.0,329
0,2,5,5,57,88.47186808636293,78,0.0,279
0,2,5,5,58,76.46503830360567,22,0.0,195
0,2,5,5,59,0.0,0,100.0,302
0,2,5,5,60,87.84855285332095,74,0.0,278
0,2,5,5,61,77.1054128415721,24,0.0,205
0,2,5,5,62,66.64010904984659,8,0.0,177
0,2,5,5,63,0.0,0,50.0,289
0,2,5,5,64,0.0,0,80.0,230
0,2,5,5,65,87.33833610765683,50,0.0,151
0,2,5,5,66,0.0,0,60.0,329
0,2,5,5,67,80.57398172118582,28,0.0,149
0,2,5,5,68,88.89982135103287,76,0.0,258
0,2,5,5,69,76.28978910384046,26,0.0,258
0,2,5,5,70,75.96666605983381,22,0.0,211
0,2,5,5,71,0.0,0,50.0,236
0,2,5,5,72,0.0,0,90.0,327
0,2,5,5,73,0.0,0,60.0,329
0,2,5,5,74,83.28485325911419,36,0.0,155
0,2,5,5,75,78.87010694446501,24,0.0,148
0,2,5,5,76,0.0,0,100.0,458
0,2,5,5,77,0.0,0,60.0,329
0,2,5,5,78,66.64010904984659,8,0.0,177
0,2,5,5,79,0.0,0,100.0,405
0,2,5,5,80,85.01076705666193,42,0.0,158
0,2,5,5,81,87.84855285332095,74,0.0,278
0,2,5,5,82,82.25619883961943,44,0.0,258
0,2,5,5,83,0.0,0,60.0,329
0,2,5,5,84,74.98977974026168,22,0.0,242
0,2,5,5,85,81.08098588550912,30,0.0,158
0,2,5,5,86,0.0,0,20.0,277
0,2,5,5,87,0.0,0,100.0,329
0,2,5,5,88,85.71897138899915,56,0.0,241
0,2,5,5,89,0.0,0,60.0,201
0,2,5,5,90,0.0,0,60.0,381
0,2,5,5,91,0.0,0,90.0,347
0,2,5,5,92,0.0,0,50.0,103
